n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.90,39.06,4,2,13,8,19039758
S,-1.00,41.81,4,2,13,8,19040158
S,-1.10,44.08,4,2,13,8,19040558
S,-1.20,46.82,4,2,13,8,19040958
S,-1.30,49.26,4,2,13,8,19041358
S,-1.40,51.81,4,2,13,8,19041758
S,-1.50,54.40,4,2,13,8,19042158
S,-0.10,16.57,5,2,13,8,19046459
S,-0.20,19.45,5,2,13,8,19046859
S,-0.30,22.52,5,2,13,8,19047259
S,-0.40,25.37,5,2,13,8,19047659
S,-0.50,28.01,5,2,13,8,19048060
S,-0.60,30.83,5,2,13,8,19048460
S,-0.70,33.48,5,2,13,8,19048860
S,-0.80,36.07,5,2,13,8,19049260
S,-0.90,38.91,5,2,13,8,19049660
S,-1.00,41.63,5,2,13,8,19050060
S,-1.10,43.91,5,2,13,8,19050460
S,-1.20,46.67,5,2,13,8,19050860
S,-1.30,49.17,5,2,13,8,19051260
S,-1.40,51.62,5,2,13,8,19051660
S,-1.50,54.06,5,2,13,8,19052061
S,-0.10,16.30,6,2,13,8,19056361
S,-0.20,19.07,6,2,13,8,19056761
S,-0.30,22.04,6,2,13,8,19057161
S,-0.40,24.92,6,2,13,8,19057562
S,-0.50,27.55,6,2,13,8,19057962
S,-0.60,30.39,6,2,13,8,19058362
S,-0.70,33.08,6,2,13,8,19058762
S,-0.80,35.68,6,2,13,8,19059162
S,-0.90,38.49,6,2,13,8,19059562
S,-1.00,41.20,6,2,13,8,19059962
S,-1.10,43.46,6,2,13,8,19060362
S,-1.20,46.20,6,2,13,8,19060762
S,-1.30,48.69,6,2,13,8,19061162
S,-1.40,51.27,6,2,13,8,19061563
S,-1.50,53.88,6,2,13,8,19061963
S,-0.10,15.86,7,2,13,8,19066263
S,-0.20,18.70,7,2,13,8,19066663
S,-0.30,21.65,7,2,13,8,19067064
S,-0.40,24.51,7,2,13,8,19067464
S,-0.50,27.15,7,2,13,8,19067864
S,-0.60,30.01,7,2,13,8,19068264
S,-0.70,32.71,7,2,13,8,19068664
S,-0.80,35.38,7,2,13,8,19069064
S,-0.90,38.17,7,2,13,8,19069464
S,-1.00,40.91,7,2,13,8,19069864
S,-1.10,43.26,7,2,13,8,19070264
S,-1.20,45.86,7,2,13,8,19070665
S,-1.30,48.45,7,2,13,8,19071065
S,-1.40,50.96,7,2,13,8,19071465
S,-1.50,53.56,7,2,13,8,19071865
S,-0.10,15.79,8,2,13,8,19076166
S,-0.20,18.61,8,2,13,8,19076566
S,-0.30,21.31,8,2,13,8,19076966
S,-0.40,24.53,8,2,13,8,19077366
S,-0.50,27.15,8,2,13,8,19077766
S,-0.60,29.89,8,2,13,8,19078166
S,-0.70,32.57,8,2,13,8,19078566
S,-0.80,35.19,8,2,13,8,19078966
S,-0.90,37.98,8,2,13,8,19079366
S,-1.00,40.72,8,2,13,8,19079766
S,-1.10,43.06,8,2,13,8,19080167
S,-1.20,45.71,8,2,13,8,19080567
S,-1.30,48.28,8,2,13,8,19080967
S,-1.40,50.70,8,2,13,8,19081367
S,-1.50,53.48,8,2,13,8,19081767
S,-0.10,15.80,9,2,13,8,19086068
S,-0.20,18.61,9,2,13,8,19086468
S,-0.30,21.25,9,2,13,8,19086868
S,-0.40,24.35,9,2,13,8,19087268
S,-0.50,27.03,9,2,13,8,19087668
S,-0.60,29.88,9,2,13,8,19088068
S,-0.70,32.59,9,2,13,8,19088468
S,-0.80,35.22,9,2,13,8,19088868
S,-0.90,37.96,9,2,13,8,19089268
S,-1.00,40.73,9,2,13,8,19089669
S,-1.10,43.11,9,2,13,8,19090069
S,-1.20,45.68,9,2,13,8,19090469
S,-1.30,48.20,9,2,13,8,19090869
S,-1.40,50.65,9,2,13,8,19091269
S,-1.50,53.39,9,2,13,8,19091669
S,-0.10,15.93,10,2,13,8,19095970
S,-0.20,18.77,10,2,13,8,19096370
S,-0.30,21.41,10,2,13,8,19096770
S,-0.40,24.37,10,2,13,8,19097170
S,-0.50,27.04,10,2,13,8,19097570
S,-0.60,29.84,10,2,13,8,19097970
S,-0.70,32.48,10,2,13,8,19098370
S,-0.80,35.11,10,2,13,8,19098771
S,-0.90,37.87,10,2,13,8,19099171
S,-1.00,40.66,10,2,13,8,19099571
S,-1.10,43.10,10,2,13,8,19099971
S,-1.20,45.65,10,2,13,8,19100371
S,-1.30,48.24,10,2,13,8,19100771
S,-1.40,50.71,10,2,13,8,19101171
S,-1.50,53.35,10,2,13,8,19101571
S,-0.10,15.99,11,2,13,8,19105872
S,-0.20,18.82,11,2,13,8,19106272
S,-0.30,21.44,11,2,13,8,19106672
S,-0.40,24.40,11,2,13,8,19107072
S,-0.50,27.07,11,2,13,8,19107472
S,-0.60,29.88,11,2,13,8,19107873
S,-0.70,32.65,11,2,13,8,19108273
S,-0.80,35.35,11,2,13,8,19108673
S,-0.90,38.06,11,2,13,8,19109073
S,-1.00,40.81,11,2,13,8,19109473
S,-1.10,43.16,11,2,13,8,19109873
S,-1.20,45.70,11,2,13,8,19110273
S,-1.30,48.27,11,2,13,8,19110673
S,-1.40,50.70,11,2,13,8,19111073
S,-1.50,53.29,11,2,13,8,19111473
S,-0.10,15.49,11,3,13,8,19115774
S,-0.20,18.31,11,3,13,8,19116174
S,-0.30,20.97,11,3,13,8,19116574
S,-0.40,24.03,11,3,13,8,19116974
S,-0.50,26.73,11,3,13,8,19117375
S,-0.60,29.31,11,3,13,8,19117775
S,-0.70,32.21,11,3,13,8,19118175
S,-0.80,34.91,11,3,13,8,19118575
S,-0.90,37.55,11,3,13,8,19118975
S,-1.00,40.34,11,3,13,8,19119375
S,-1.10,42.69,11,3,13,8,19119775
S,-1.20,45.26,11,3,13,8,19120175
S,-1.30,47.84,11,3,13,8,19120575
S,-1.40,50.25,11,3,13,8,19120975
S,-1.50,52.81,11,3,13,8,19121376
S,-0.10,15.37,10,3,13,8,19125676
S,-0.20,18.20,10,3,13,8,19126076
S,-0.30,20.97,10,3,13,8,19126476
S,-0.40,23.97,10,3,13,8,19126877
S,-0.50,26.65,10,3,13,8,19127277
S,-0.60,29.21,10,3,13,8,19127677
S,-0.70,32.16,10,3,13,8,19128077
S,-0.80,34.85,10,3,13,8,19128477
S,-0.90,37.52,10,3,13,8,19128877
S,-1.00,40.31,10,3,13,8,19129277
S,-1.10,42.71,10,3,13,8,19129677
S,-1.20,45.25,10,3,13,8,19130077
S,-1.30,47.84,10,3,13,8,19130477
S,-1.40,50.26,10,3,13,8,19130878
S,-1.50,52.92,10,3,13,8,19131278
S,-0.10,15.17,9,3,13,8,19135578
S,-0.20,18.11,9,3,13,8,19135978
S,-0.30,20.81,9,3,13,8,19136379
S,-0.40,23.85,9,3,13,8,19136779
S,-0.50,26.53,9,3,13,8,19137179
S,-0.60,29.15,9,3,13,8,19137579
S,-0.70,32.04,9,3,13,8,19137979
S,-0.80,34.75,9,3,13,8,19138379
S,-0.90,37.40,9,3,13,8,19138779
S,-1.00,40.21,9,3,13,8,19139179
S,-1.10,42.58,9,3,13,8,19139579
S,-1.20,45.14,9,3,13,8,19139980
S,-1.30,47.72,9,3,13,8,19140380
S,-1.40,50.15,9,3,13,8,19140780
S,-1.50,52.80,9,3,13,8,19141180
S,-0.10,15.45,8,3,13,8,19145481
S,-0.20,18.32,8,3,13,8,19145881
S,-0.30,21.05,8,3,13,8,19146281
S,-0.40,24.01,8,3,13,8,19146681
S,-0.50,26.66,8,3,13,8,19147081
S,-0.60,29.27,8,3,13,8,19147481
S,-0.70,32.11,8,3,13,8,19147881
S,-0.80,34.81,8,3,13,8,19148281
S,-0.90,37.24,8,3,13,8,19148681
S,-1.00,40.25,8,3,13,8,19149081
S,-1.10,42.62,8,3,13,8,19149482
S,-1.20,45.13,8,3,13,8,19149882
S,-1.30,47.80,8,3,13,8,19150282
S,-1.40,50.28,8,3,13,8,19150682
S,-1.50,52.85,8,3,13,8,19151082
S,-0.10,15.04,7,3,13,8,19155383
S,-0.20,17.81,7,3,13,8,19155783
S,-0.30,20.50,7,3,13,8,19156183
S,-0.40,23.35,7,3,13,8,19156583
S,-0.50,25.76,7,3,13,8,19156983
S,-0.60,28.16,7,3,13,8,19157383
S,-0.70,30.85,7,3,13,8,19157783
S,-0.80,33.37,7,3,13,8,19158183
S,-0.90,35.63,7,3,13,8,19158583
S,-1.00,38.58,7,3,13,8,19158984
S,-1.10,40.93,7,3,13,8,19159384
S,-1.20,43.37,7,3,13,8,19159784
S,-1.30,45.82,7,3,13,8,19160184
S,-1.40,48.19,7,3,13,8,19160584
S,-1.50,50.76,7,3,13,8,19160984
S,-0.10,15.79,6,3,13,8,19165285
S,-0.20,18.67,6,3,13,8,19165685
S,-0.30,21.43,6,3,13,8,19166085
S,-0.40,24.42,6,3,13,8,19166485
S,-0.50,27.13,6,3,13,8,19166885
S,-0.60,29.75,6,3,13,8,19167285
S,-0.70,32.54,6,3,13,8,19167685
S,-0.80,35.28,6,3,13,8,19168085
S,-0.90,37.76,6,3,13,8,19168486
S,-1.00,40.70,6,3,13,8,19168886
S,-1.10,43.14,6,3,13,8,19169286
S,-1.20,45.65,6,3,13,8,19169686
S,-1.30,48.33,6,3,13,8,19170086
S,-1.40,50.83,6,3,13,8,19170486
S,-1.50,53.44,6,3,13,8,19170886
S,-0.10,15.99,5,3,13,8,19175187
S,-0.20,18.88,5,3,13,8,19175587
S,-0.30,21.69,5,3,13,8,19175987
S,-0.40,24.68,5,3,13,8,19176387
S,-0.50,27.39,5,3,13,8,19176787
S,-0.60,30.06,5,3,13,8,19177187
S,-0.70,32.85,5,3,13,8,19177587
S,-0.80,35.57,5,3,13,8,19177988
S,-0.90,38.02,5,3,13,8,19178388
S,-1.00,41.00,5,3,13,8,19178788
S,-1.10,43.45,5,3,13,8,19179188
S,-1.20,45.96,5,3,13,8,19179588
S,-1.30,48.66,5,3,13,8,19179988
S,-1.40,51.19,5,3,13,8,19180388
S,-1.50,53.71,5,3,13,8,19180788
S,-0.10,16.16,4,3,13,8,19185089
S,-0.20,19.25,4,3,13,8,19185489
S,-0.30,22.12,4,3,13,8,19185889
S,-0.40,25.08,4,3,13,8,19186289
S,-0.50,27.80,4,3,13,8,19186689
S,-0.60,30.45,4,3,13,8,19187090
S,-0.70,33.26,4,3,13,8,19187490
S,-0.80,36.04,4,3,13,8,19187890
S,-0.90,38.55,4,3,13,8,19188290
S,-1.00,41.48,4,3,13,8,19188690
S,-1.10,43.97,4,3,13,8,19189090
S,-1.20,46.31,4,3,13,8,19189490
S,-1.30,49.08,4,3,13,8,19189890
S,-1.40,51.62,4,3,13,8,19190290
S,-1.50,54.17,4,3,13,8,19190690
S,-0.10,16.54,3,3,13,8,19194991
S,-0.20,19.54,3,3,13,8,19195391
S,-0.30,22.34,3,3,13,8,19195791
S,-0.40,25.29,3,3,13,8,19196191
S,-0.50,28.06,3,3,13,8,19196592
S,-0.60,30.75,3,3,13,8,19196992
S,-0.70,33.53,3,3,13,8,19197392
S,-0.80,36.28,3,3,13,8,19197792
S,-0.90,38.85,3,3,13,8,19198192
S,-1.00,41.74,3,3,13,8,19198592
S,-1.10,44.27,3,3,13,8,19198992
S,-1.20,46.60,3,3,13,8,19199392
S,-1.30,49.24,3,3,13,8,19199792
S,-1.40,51.72,3,3,13,8,19200192
S,-1.50,54.26,3,3,13,8,19200593
S,-0.10,17.33,2,3,13,8,19204893
S,-0.20,20.41,2,3,13,8,19205293
S,-0.30,23.16,2,3,13,8,19205693
S,-0.40,26.18,2,3,13,8,19206094
S,-0.50,28.91,2,3,13,8,19206494
S,-0.60,31.61,2,3,13,8,19206894
S,-0.70,34.38,2,3,13,8,19207294
S,-0.80,37.14,2,3,13,8,19207694
S,-0.90,39.70,2,3,13,8,19208094
S,-1.00,42.57,2,3,13,8,19208494
S,-1.10,45.07,2,3,13,8,19208894
S,-1.20,47.41,2,3,13,8,19209294
S,-1.30,50.21,2,3,13,8,19209694
S,-1.40,52.85,2,3,13,8,19210095
S,-1.50,55.41,2,3,13,8,19210495
S,-0.10,18.11,1,3,13,8,19214795
S,-0.20,21.14,1,3,13,8,19215195
S,-0.30,23.95,1,3,13,8,19215596
S,-0.40,26.76,1,3,13,8,19215996
S,-0.50,29.51,1,3,13,8,19216396
S,-0.60,32.19,1,3,13,8,19216796
S,-0.70,34.92,1,3,13,8,19217196
S,-0.80,37.72,1,3,13,8,19217596
S,-0.90,40.27,1,3,13,8,19217996
S,-1.00,43.14,1,3,13,8,19218396
S,-1.10,45.68,1,3,13,8,19218796
S,-1.20,48.13,1,3,13,8,19219197
S,-1.30,50.92,1,3,13,8,19219597
S,-1.40,53.60,1,3,13,8,19219997
S,-1.50,56.00,1,3,13,8,19220397
S,-0.10,16.22,0,3,13,7,19224397
S,-0.20,18.77,0,3,13,7,19224798
S,-0.30,21.91,0,3,13,7,19225198
S,-0.40,24.71,0,3,13,7,19225598
S,-0.50,27.64,0,3,13,7,19225998
S,-0.60,30.44,0,3,13,7,19226398
S,-0.70,33.11,0,3,13,7,19226798
S,-0.80,35.98,0,3,13,7,19227198
S,-0.90,38.74,0,3,13,7,19227598
S,-1.00,41.34,0,3,13,7,19227998
S,-1.10,44.18,0,3,13,7,19228398
S,-1.20,46.62,0,3,13,7,19228799
S,-1.30,48.88,0,3,13,7,19229199
S,-1.40,51.80,0,3,13,7,19229599
S,-1.50,54.43,0,3,13,7,19229999
S,-0.10,16.01,0,4,13,8,19234300
S,-0.20,18.53,0,4,13,8,19234700
S,-0.30,21.66,0,4,13,8,19235100
S,-0.40,24.48,0,4,13,8,19235500
S,-0.50,27.55,0,4,13,8,19235900
S,-0.60,30.27,0,4,13,8,19236300
S,-0.70,32.92,0,4,13,8,19236700
S,-0.80,35.64,0,4,13,8,19237100
S,-0.90,38.37,0,4,13,8,19237500
S,-1.00,40.92,0,4,13,8,19237901
S,-1.10,43.79,0,4,13,8,19238301
S,-1.20,46.32,0,4,13,8,19238701
S,-1.30,48.63,0,4,13,8,19239101
S,-1.40,51.48,0,4,13,8,19239501
S,-1.50,54.14,0,4,13,8,19239901
S,-0.10,17.82,1,4,13,9,19244502
S,-0.20,20.84,1,4,13,9,19244902
S,-0.30,23.71,1,4,13,9,19245302
S,-0.40,26.36,1,4,13,9,19245702
S,-0.50,29.29,1,4,13,9,19246102
S,-0.60,31.98,1,4,13,9,19246502
S,-0.70,34.68,1,4,13,9,19246902
S,-0.80,37.44,1,4,13,9,19247302
S,-0.90,40.07,1,4,13,9,19247703
S,-1.00,42.85,1,4,13,9,19248103
S,-1.10,45.38,1,4,13,9,19248503
S,-1.20,47.74,1,4,13,9,19248903
S,-1.30,50.51,1,4,13,9,19249303
S,-1.40,53.21,1,4,13,9,19249703
S,-1.50,55.68,1,4,13,9,19250103
S,-0.10,17.22,2,4,13,8,19254404
S,-0.20,20.09,2,4,13,8,19254804
S,-0.30,22.97,2,4,13,8,19255204
S,-0.40,25.72,2,4,13,8,19255604
S,-0.50,28.59,2,4,13,8,19256004
S,-0.60,31.29,2,4,13,8,19256404
S,-0.70,33.79,2,4,13,8,19256805
S,-0.80,36.75,2,4,13,8,19257205
S,-0.90,39.41,2,4,13,8,19257605
S,-1.00,42.18,2,4,13,8,19258005
S,-1.10,44.77,2,4,13,8,19258405
S,-1.20,47.20,2,4,13,8,19258805
S,-1.30,49.82,2,4,13,8,19259205
S,-1.40,52.37,2,4,13,8,19259605
S,-1.50,54.80,2,4,13,8,19260005
S,-0.10,16.64,3,4,13,8,19264306
S,-0.20,19.55,3,4,13,8,19264706
S,-0.30,22.36,3,4,13,8,19265106
S,-0.40,25.02,3,4,13,8,19265506
S,-0.50,27.97,3,4,13,8,19265906
S,-0.60,30.72,3,4,13,8,19266307
S,-0.70,33.30,3,4,13,8,19266707
S,-0.80,36.28,3,4,13,8,19267107
S,-0.90,38.92,3,4,13,8,19267507
S,-1.00,41.62,3,4,13,8,19267907
S,-1.10,44.13,3,4,13,8,19268307
S,-1.20,46.54,3,4,13,8,19268707
S,-1.30,49.06,3,4,13,8,19269107
S,-1.40,51.59,3,4,13,8,19269507
S,-1.50,53.98,3,4,13,8,19269907
S,-0.10,16.13,4,4,13,8,19274208
S,-0.20,18.93,4,4,13,8,19274608
S,-0.30,21.78,4,4,13,8,19275008
S,-0.40,24.57,4,4,13,8,19275408
S,-0.50,27.48,4,4,13,8,19275809
S,-0.60,30.26,4,4,13,8,19276209
S,-0.70,32.76,4,4,13,8,19276609
S,-0.80,35.71,4,4,13,8,19277009
S,-0.90,38.37,4,4,13,8,19277409
S,-1.00,41.11,4,4,13,8,19277809
S,-1.10,43.70,4,4,13,8,19278209
S,-1.20,46.16,4,4,13,8,19278609
S,-1.30,48.79,4,4,13,8,19279009
S,-1.40,51.50,4,4,13,8,19279409
S,-1.50,53.96,4,4,13,8,19279810
S,-0.10,15.57,5,4,13,8,19284110
S,-0.20,18.57,5,4,13,8,19284510
S,-0.30,21.41,5,4,13,8,19284910
S,-0.40,24.24,5,4,13,8,19285311
S,-0.50,27.13,5,4,13,8,19285711
S,-0.60,29.84,5,4,13,8,19286111
S,-0.70,32.36,5,4,13,8,19286511
S,-0.80,35.31,5,4,13,8,19286911
S,-0.90,37.99,5,4,13,8,19287311
S,-1.00,40.54,5,4,13,8,19287711
S,-1.10,43.28,5,4,13,8,19288111
S,-1.20,45.74,5,4,13,8,19288511
S,-1.30,48.30,5,4,13,8,19288912
S,-1.40,50.99,5,4,13,8,19289312
S,-1.50,53.49,5,4,13,8,19289712
S,-0.10,18.10,6,4,13,9,19294312
S,-0.20,21.27,6,4,13,9,19294713
S,-0.30,24.00,6,4,13,9,19295113
S,-0.40,26.79,6,4,13,9,19295513
S,-0.50,29.58,6,4,13,9,19295913
S,-0.60,32.20,6,4,13,9,19296313
S,-0.70,35.05,6,4,13,9,19296713
S,-0.80,37.75,6,4,13,9,19297113
S,-0.90,40.31,6,4,13,9,19297513
S,-1.00,42.99,6,4,13,9,19297913
S,-1.10,45.51,6,4,13,9,19298313
S,-1.20,47.99,6,4,13,9,19298714
S,-1.30,50.67,6,4,13,9,19299114
S,-1.40,53.23,6,4,13,9,19299514
S,-1.50,55.98,6,4,13,9,19299914
S,-0.10,17.90,7,4,13,8,19304215
S,-0.20,21.00,7,4,13,8,19304615
S,-0.30,23.82,7,4,13,8,19305015
S,-0.40,26.59,7,4,13,8,19305415
S,-0.50,29.37,7,4,13,8,19305815
S,-0.60,31.96,7,4,13,8,19306215
S,-0.70,34.79,7,4,13,8,19306615
S,-0.80,37.53,7,4,13,8,19307015
S,-0.90,40.17,7,4,13,8,19307415
S,-1.00,42.80,7,4,13,8,19307816
S,-1.10,45.30,7,4,13,8,19308216
S,-1.20,47.72,7,4,13,8,19308616
S,-1.30,50.50,7,4,13,8,19309016
S,-1.40,52.99,7,4,13,8,19309416
S,-1.50,55.79,7,4,13,8,19309816
S,-0.10,17.83,8,4,13,8,19314117
S,-0.20,20.90,8,4,13,8,19314517
S,-0.30,23.73,8,4,13,8,19314917
S,-0.40,26.46,8,4,13,8,19315317
S,-0.50,29.22,8,4,13,8,19315717
S,-0.60,31.86,8,4,13,8,19316117
S,-0.70,34.62,8,4,13,8,19316517
S,-0.80,37.33,8,4,13,8,19316917
S,-0.90,39.97,8,4,13,8,19317318
S,-1.00,42.61,8,4,13,8,19317718
S,-1.10,45.06,8,4,13,8,19318118
S,-1.20,47.48,8,4,13,8,19318518
S,-1.30,50.16,8,4,13,8,19318918
S,-1.40,52.76,8,4,13,8,19319318
S,-1.50,55.48,8,4,13,8,19319718
S,-0.10,17.82,9,4,13,8,19324019
S,-0.20,20.82,9,4,13,8,19324419
S,-0.30,23.63,9,4,13,8,19324819
S,-0.40,26.19,9,4,13,8,19325219
S,-0.50,29.21,9,4,13,8,19325619
S,-0.60,31.85,9,4,13,8,19326019
S,-0.70,34.62,9,4,13,8,19326419
S,-0.80,37.33,9,4,13,8,19326820
S,-0.90,39.98,9,4,13,8,19327220
S,-1.00,42.61,9,4,13,8,19327620
S,-1.10,45.08,9,4,13,8,19328020
S,-1.20,47.58,9,4,13,8,19328420
S,-1.30,50.26,9,4,13,8,19328820
S,-1.40,52.76,9,4,13,8,19329220
S,-1.50,55.23,9,4,13,8,19329620
S,-0.10,18.00,10,4,13,8,19333921
S,-0.20,21.01,10,4,13,8,19334321
S,-0.30,23.70,10,4,13,8,19334721
S,-0.40,26.19,10,4,13,8,19335121
S,-0.50,29.19,10,4,13,8,19335521
S,-0.60,31.81,10,4,13,8,19335921
S,-0.70,34.57,10,4,13,8,19336322
S,-0.80,37.27,10,4,13,8,19336722
S,-0.90,39.98,10,4,13,8,19337122
S,-1.00,42.53,10,4,13,8,19337522
S,-1.10,45.00,10,4,13,8,19337922
S,-1.20,47.41,10,4,13,8,19338322
S,-1.30,50.07,10,4,13,8,19338722
S,-1.40,52.59,10,4,13,8,19339122
S,-1.50,55.15,10,4,13,8,19339522
S,-0.10,17.92,11,4,13,8,19343823
S,-0.20,20.94,11,4,13,8,19344223
S,-0.30,23.78,11,4,13,8,19344623
S,-0.40,26.28,11,4,13,8,19345023
S,-0.50,29.18,11,4,13,8,19345424
S,-0.60,31.74,11,4,13,8,19345824
S,-0.70,34.48,11,4,13,8,19346224
S,-0.80,37.17,11,4,13,8,19346624
S,-0.90,39.83,11,4,13,8,19347024
S,-1.00,42.36,11,4,13,8,19347424
S,-1.10,44.86,11,4,13,8,19347824
S,-1.20,47.37,11,4,13,8,19348224
S,-1.30,50.01,11,4,13,8,19348624
S,-1.40,52.63,11,4,13,8,19349024
S,-1.50,55.15,11,4,13,8,19349425
S,-0.10,17.46,11,5,13,8,19353725
S,-0.20,20.44,11,5,13,8,19354125
S,-0.30,23.23,11,5,13,8,19354525
S,-0.40,25.81,11,5,13,8,19354926
S,-0.50,28.74,11,5,13,8,19355326
S,-0.60,31.39,11,5,13,8,19355726
S,-0.70,34.12,11,5,13,8,19356126
S,-0.80,36.85,11,5,13,8,19356526
S,-0.90,39.49,11,5,13,8,19356926
S,-1.00,42.06,11,5,13,8,19357326
S,-1.10,44.59,11,5,13,8,19357726
S,-1.20,47.01,11,5,13,8,19358126
S,-1.30,49.52,11,5,13,8,19358526
S,-1.40,52.13,11,5,13,8,19358927
S,-1.50,54.69,11,5,13,8,19359327
S,-0.10,17.59,10,5,13,8,19363627
S,-0.20,20.50,10,5,13,8,19364027
S,-0.30,23.27,10,5,13,8,19364428
S,-0.40,25.85,10,5,13,8,19364828
S,-0.50,28.74,10,5,13,8,19365228
S,-0.60,31.36,10,5,13,8,19365628
S,-0.70,34.11,10,5,13,8,19366028
S,-0.80,36.80,10,5,13,8,19366428
S,-0.90,39.44,10,5,13,8,19366828
S,-1.00,42.02,10,5,13,8,19367228
S,-1.10,44.55,10,5,13,8,19367628
S,-1.20,47.06,10,5,13,8,19368028
S,-1.30,49.65,10,5,13,8,19368429
S,-1.40,52.19,10,5,13,8,19368829
S,-1.50,54.78,10,5,13,8,19369229
S,-0.10,17.47,9,5,13,8,19373529
S,-0.20,20.39,9,5,13,8,19373930
S,-0.30,23.18,9,5,13,8,19374330
S,-0.40,25.74,9,5,13,8,19374730
S,-0.50,28.72,9,5,13,8,19375130
S,-0.60,31.36,9,5,13,8,19375530
S,-0.70,33.91,9,5,13,8,19375930
S,-0.80,36.80,9,5,13,8,19376330
S,-0.90,39.51,9,5,13,8,19376730
S,-1.00,42.04,9,5,13,8,19377130
S,-1.10,44.56,9,5,13,8,19377531
S,-1.20,47.04,9,5,13,8,19377931
S,-1.30,49.62,9,5,13,8,19378331
S,-1.40,52.20,9,5,13,8,19378731
S,-1.50,54.78,9,5,13,8,19379131
S,-0.10,17.46,8,5,13,8,19383432
S,-0.20,20.47,8,5,13,8,19383832
S,-0.30,23.39,8,5,13,8,19384232
S,-0.40,25.95,8,5,13,8,19384632
S,-0.50,28.94,8,5,13,8,19385032
S,-0.60,31.58,8,5,13,8,19385432
S,-0.70,34.19,8,5,13,8,19385832
S,-0.80,37.08,8,5,13,8,19386232
S,-0.90,39.82,8,5,13,8,19386632
S,-1.00,42.34,8,5,13,8,19387033
S,-1.10,44.85,8,5,13,8,19387433
S,-1.20,47.42,8,5,13,8,19387833
S,-1.30,49.96,8,5,13,8,19388233
S,-1.40,52.55,8,5,13,8,19388633
S,-1.50,55.09,8,5,13,8,19389033
S,-0.10,17.68,7,5,13,8,19393334
S,-0.20,20.61,7,5,13,8,19393734
S,-0.30,23.47,7,5,13,8,19394134
S,-0.40,26.17,7,5,13,8,19394534
S,-0.50,29.06,7,5,13,8,19394934
S,-0.60,31.74,7,5,13,8,19395334
S,-0.70,34.30,7,5,13,8,19395734
S,-0.80,37.21,7,5,13,8,19396134
S,-0.90,39.93,7,5,13,8,19396535
S,-1.00,42.44,7,5,13,8,19396935
S,-1.10,44.90,7,5,13,8,19397335
S,-1.20,47.31,7,5,13,8,19397735
S,-1.30,49.79,7,5,13,8,19398135
S,-1.40,52.51,7,5,13,8,19398535
S,-1.50,55.26,7,5,13,8,19398935
S,-0.10,15.16,6,5,13,7,19402936
S,-0.20,17.88,6,5,13,7,19403336
S,-0.30,20.96,6,5,13,7,19403736
S,-0.40,23.78,6,5,13,7,19404136
S,-0.50,26.39,6,5,13,7,19404536
S,-0.60,29.34,6,5,13,7,19404936
S,-0.70,32.02,6,5,13,7,19405336
S,-0.80,34.51,6,5,13,7,19405737
S,-0.90,37.51,6,5,13,7,19406137
S,-1.00,40.22,6,5,13,7,19406537
S,-1.10,42.79,6,5,13,7,19406937
S,-1.20,45.36,6,5,13,7,19407337
S,-1.30,47.87,6,5,13,7,19407737
S,-1.40,50.39,6,5,13,7,19408137
S,-1.50,52.97,6,5,13,7,19408537
S,-0.10,15.32,5,5,13,8,19412838
S,-0.20,18.08,5,5,13,8,19413238
S,-0.30,21.03,5,5,13,8,19413638
S,-0.40,23.94,5,5,13,8,19414038
S,-0.50,26.54,5,5,13,8,19414438
S,-0.60,29.51,5,5,13,8,19414838
S,-0.70,32.18,5,5,13,8,19415239
S,-0.80,34.75,5,5,13,8,19415639
S,-0.90,37.67,5,5,13,8,19416039
S,-1.00,40.37,5,5,13,8,19416439
S,-1.10,42.92,5,5,13,8,19416839
S,-1.20,45.47,5,5,13,8,19417239
S,-1.30,48.01,5,5,13,8,19417639
S,-1.40,50.53,5,5,13,8,19418039
S,-1.50,53.13,5,5,13,8,19418439
S,-0.10,15.75,4,5,13,8,19422740
S,-0.20,18.49,4,5,13,8,19423140
S,-0.30,21.56,4,5,13,8,19423540
S,-0.40,24.44,4,5,13,8,19423940
S,-0.50,27.08,4,5,13,8,19424340
S,-0.60,30.05,4,5,13,8,19424741
S,-0.70,32.73,4,5,13,8,19425141
S,-0.80,35.24,4,5,13,8,19425541
S,-0.90,38.15,4,5,13,8,19425941
S,-1.00,40.84,4,5,13,8,19426341
S,-1.10,43.38,4,5,13,8,19426741
S,-1.20,45.90,4,5,13,8,19427141
S,-1.30,48.50,4,5,13,8,19427541
S,-1.40,51.02,4,5,13,8,19427941
S,-1.50,53.45,4,5,13,8,19428341
S,-0.10,16.23,3,5,13,8,19432642
S,-0.20,18.84,3,5,13,8,19433042
S,-0.30,21.83,3,5,13,8,19433442
S,-0.40,24.72,3,5,13,8,19433842
S,-0.50,27.42,3,5,13,8,19434243
S,-0.60,30.35,3,5,13,8,19434643
S,-0.70,33.08,3,5,13,8,19435043
S,-0.80,35.67,3,5,13,8,19435443
S,-0.90,38.60,3,5,13,8,19435843
S,-1.00,41.33,3,5,13,8,19436243
S,-1.10,43.83,3,5,13,8,19436643
S,-1.20,46.36,3,5,13,8,19437043
S,-1.30,48.75,3,5,13,8,19437443
S,-1.40,51.28,3,5,13,8,19437844
S,-1.50,53.88,3,5,13,8,19438244
